## normalized time series: GSE49650_cdc8_r1
## normalized with: 15D_rho0;clb1-6_r1, alphafactor_alphafactor_r2, dun1_dun1;cdc8;cdc20_r2, GSE49650_cdc20_r1, GSE49650_cdc20_r2, GSE49650_cdc8_r1, GSE49650_cdc8_r2, GSE49650_cse4_r1, GSE49650_cse4_r2, GSE49650_cdc8cdc20_r1, GSE49650_rad53_r1, GSE49650_rad53_r2, 15D_rho0_r1, clb1-6_CHX_r1, GSE96997_cdc14-3_r1, GSE96997_cdc15-2_r1, alphafactor_alphafactor_r1, dun1_dun1;cdc8;cdc20_r1, GSE32974_cdc28-4_37C_r1, GSE32974_cdc28-4_37C_r2, GSE32974_wild-type_37C_r1, GSE8799_WildType_r1, GSE8799_WildType_r2, GSE8799_CyclinMutant_r1, GSE8799_CyclinMutant_r2, cdc20_cdc20;nrm1_r1, 15D_rho0_r2, GSE75694_cdc28whi5stb1_elutr_r1, GSE75694_cdc28whi5stb1_elutr_r2, GSE75694_cdc28whi5stb1_r1, GSE75694_cdc28whi5stb1_r2, GSE75694_cdc16cdc28whi5stb1_r1, GSE75694_cdc16cdc28whi5stb1_r2, GSE75694_GAL-SIC1Δ3P_nrm1Δyhp1Δyox1Δ_r1, GSE75694_GAL-SIC1Δ3P_r1, GSE75694_GAL-SIC1Δ3P_r2
## algorithm: dChip 
## by: Gary Koplik (gary.koplik@geomdata.com) 
## executed by: Robert C. Moseley (robert.moseley@duke.edu)# on: 2020-11-23
## 
#### script: attach_gene_info.py version: 2020 11 06 09:17:58
## desc:     attach gene information to files.
## cmd:      attach_gene_info.py -data_path ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r1_dchip_20201123_092934_ts.tsv -data_col_id probe -map_id affy_yeast_2_35 -map_col_id probe
## params:   data_path: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r1_dchip_20201123_092934_ts.tsv
##           data_col_id: probe
##           map_id: affy_yeast_2_35
##           map_col_id: probe
##           fill_blank: None
##           compound_key: None
##
## data: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r1_dchip_20201123_092934_ts.tsv
## map: /Users/robertmoseley/Desktop/Haase_lab/mass_norm/scripts_notebooks/transcriptomics_process/annotate/map_files/Yeast_2.na35.annot.csv/Yeast_2.na35.annot.csv
## 
#
### script: clean_affy_yeast2.py version: 2020 11 06 09:54:17
# run on:   2020 11 23 11:01:08
# cmd:      clean_affy_yeast2.py -input_path ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r1_dchip_20201123_092934_ts_annot.tsv
# params:   input_path: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r1_dchip_20201123_092934_ts_annot.tsv
#
# records: 5571
# uniq sgd_id: 5569
#
1778197_at	S000003151	YGL183C	MND1	71.8043965924508	92.3557642088137	112.646985632355	104.043270803963	101.452062052237	86.7680137466231	97.132278314247	118.809538860582	92.1178419410019	95.1883970608703	96.4556848421797	100.329240986242	101.565319812557	87.3568841757991	101.553716685571	95.8939584798072
1778198_at	S000002457	YDR050C	TPI1	34226.5414772904	32544.0438822737	32087.330961667	32178.2325020998	32627.9539474335	32139.7543428282	32169.8860598438	31609.1851056551	33628.5708716896	33578.3040711306	35613.2564959856	35119.7962801979	34672.0296229763	36808.9075914013	35588.3214621665	35212.558121282
1778199_at	S000003609	YJL073W	JEM1	625.337313456394	897.273443767203	971.012373702142	1245.76304906855	1496.01899330575	1981.62208399145	1962.74276854746	1911.15123169572	1710.02060023971	1304.57510716314	1279.05618741489	1391.6333814326	1483.98177853881	1427.47750565576	1524.26739932512	1515.88901815411
1778200_at	S000000989	YER187W	YER187W	214.239752160518	245.697941228886	250.561090565694	226.549658409672	216.770044889913	224.714949901981	261.723532584321	190.373554451964	210.233282596146	188.92307723137	238.870305499225	191.746293420295	190.883921220012	189.920822260375	198.81701854348	224.3761657759
1778201_at	S000002287	YDL129W	YDL129W	115.534771651518	371.240722377391	476.48526454357	442.288860163453	404.449456862301	418.445752638312	363.676768033899	399.970929960553	332.411266312349	367.739395120271	374.864897337835	412.450630356598	396.367427217187	408.553530869639	447.022756080597	400.636825532413
1778202_at	S000005527	YOR001W	RRP6	1574.44692615928	2993.52377560666	3737.53733904011	3671.3025763271	2847.44928498696	2546.15252156117	2006.37524620974	1873.69824340014	1440.0846150564	1219.24507156875	1238.75273558397	1413.36652029277	1623.19367746225	1694.40930203871	1915.03754775327	2217.95761970342
1778203_at	S000005687	YOR161C	PNS1	18941.1927403885	8734.48667981751	7190.55380797444	6884.78240126502	5935.48620828342	5106.61716006732	5237.13570446948	5574.83363589687	7018.08658770621	8157.00767697303	7470.91080503579	6874.00004675786	6769.29522941409	5321.46832143676	4738.59237549178	4367.04585192148
1778204_at	S000004025	YLR035C	MLH2	449.065264008327	491.67593109625	497.394262143965	465.438468921654	412.178518150571	436.598616629313	442.94696003578	472.229186242557	444.968524662503	451.224286641459	458.608803377462	483.064612108075	503.335748083236	490.055976908673	518.365956505319	517.994102795274
1778205_at	S000005426	YOL065C	INP54	1484.27158897789	868.709126528332	790.057365589147	762.193379102128	674.004085604644	692.330352205044	732.943206409628	777.377979918193	864.433519759934	1008.95167189669	1027.15710577673	1055.36785286332	1146.06839557315	1074.97230003599	1013.05074037808	1061.94200653306
1778209_at	S000004899	YMR286W	MRPL33	2751.43157592544	2636.39313007939	2652.38106153936	2770.50321605651	2569.0720302421	2594.17743644595	2532.88086701104	2492.07742930698	2636.54552194003	2593.35459427949	2702.85667032871	2695.70034221927	2854.64958942387	3037.7401970745	2959.67422901113	2694.1587028341
1778215_at	S000000858	YER056C	FCY2	8933.91320237091	12687.6302263478	12543.6309782031	12405.850828191	11631.5318976799	10894.3956885328	11298.3644494459	9781.75485177186	9151.33667172085	7255.62997868341	6658.20224960389	6927.63159535684	8544.34768975737	9170.09587152134	9796.84818044656	10109.3372079609
1778216_at	S000002216	YDL058W	USO1	2037.75550780018	1859.41975404738	1660.45261305318	1913.57712764305	1907.98408100204	1955.63459167859	2166.57859241324	2154.59885651726	2135.20827774818	2064.00434225891	1994.08583118014	2200.18570662247	2354.30467797697	2420.27875116911	1940.50962039414	2129.96527682287
1778218_at	S000004319	YLR327C	TMA10	9210.71203989538	1372.71472508678	1027.11706054907	998.285965928956	863.234298114031	1027.41516901449	1343.56431705576	1970.8713764042	3044.50487732378	5214.65550306056	6204.86370109382	7229.80759515129	6825.80375965023	6367.68641456939	5670.63195116109	5138.31554017972
1778219_at	S000005750	YOR224C	RPB8	5644.75531268891	9755.58169921616	11543.2693106465	12085.9378720157	11725.0767665126	11709.483087163	11100.0491068592	10274.4972392924	9643.38543037886	7506.94030030311	6781.21279259211	6308.31487618193	5969.63566086722	6498.53173324105	7383.68617800243	7567.26408122366
1778220_at	S000006150	YPL229W	YPL229W	1384.8954696268	1258.31198208083	1339.45574442618	1366.80068330415	1247.86725331183	1339.97489237545	1502.71731769671	1348.98895276273	1558.21781268319	1570.45483147483	1577.39178052723	1585.23354131046	1714.37385292434	1683.89888324551	1875.06938128577	1685.58914335077
1778222_at	S000004550	YML085C	TUB1	5644.46717197006	5219.69695527261	5825.82815741876	6791.81709955229	8483.70051045023	10977.9056400753	12572.2579583952	14306.4394611741	15280.8270659189	15831.624935885	16272.1444688514	16053.8050108056	17360.0208962973	14885.2706883388	14620.2504575399	15606.9542907153
1778223_at	S000000080	YAR035W	YAT1	335.85879266211	305.414822709931	327.716547892681	339.875099844267	377.428214482129	481.338139311287	546.981610177491	543.747150268597	551.426712980227	513.842882419291	592.050787490449	567.2996157524	686.298162414861	691.103741391543	846.173335148657	782.296223769109
1778226_at	S000001728	YKR020W	VPS51	539.183887430449	414.347116680675	400.766622823957	393.321540121219	400.252826837269	366.828142939965	365.402085619705	409.933670344463	453.343360058583	472.819132145002	505.211257015445	526.898926088234	520.570765248754	540.104243621584	533.531479995188	451.035806542806
1778227_at	S000002237	YDL079C	MRK1	228.32826239522	165.261903877704	188.914624694935	191.485188100494	184.886806093333	188.289364747673	203.05719422008	200.468871647092	231.144323247298	238.685233382731	244.182916438257	267.828450580026	275.853030384374	268.221563736805	262.382533951105	280.849528159735
1778228_at	S000000639	YCR043C	YCR043C	2420.90452811144	2935.94188410604	3754.60434017402	3991.34761153512	4700.29956827143	4406.11888413867	4532.43307024287	4150.39305109354	4066.67454605518	3325.73381108146	2993.41004469385	2786.86372520623	2846.48037781061	3105.52484865099	3563.25934795688	3491.86604262599
1778229_at	S000028858	YOR293C-A	YOR293C-A	143.751165310119	207.085884158703	232.074024718843	201.383556298139	268.285810109597	260.863869123542	270.020492978864	261.055296057413	272.271469926379	244.121533059807	221.463321644776	187.104188910479	194.057145103457	201.540253272981	208.586644441694	222.512520865141
1778232_at	S000004086	YLR096W	KIN2	2502.66971059855	2760.55845664769	2854.71106497252	2686.83046956817	2602.08998464258	2409.65937772961	2106.83592980019	2116.05771026583	1820.09798784667	1689.04069652785	1557.75632882909	1631.91587143557	1541.89256711444	1609.61154525463	1568.03451582884	1742.45451435347
1778233_at	S000003984	YLL061W	MMP1	6338.99732968791	3123.16905228745	618.329701792492	709.48603509834	2028.53671651138	2517.3669275618	1504.21399290264	598.282229747753	673.967250157907	583.726659351401	512.905200553631	565.10406782313	533.098351979812	575.512774917477	632.544524069186	616.309469456412
1778235_at	S000000741	YEL015W	EDC3	1571.56291192244	1830.12587631761	1990.50735566744	2170.55519160111	2104.1541835777	2037.31934949406	2191.845150969	2062.24644358543	2038.31829241327	1671.58682509942	1521.2770395996	1549.92531415664	1539.67479066454	1650.44078626005	1587.65162497684	1722.82759058548
1778237_at	S000005824	YOR298W	MUM3	114.548384288507	139.473422466615	174.936923561785	167.18152507522	164.892239988281	158.483628391767	177.341223102745	210.855668168106	201.877185176477	186.226747565046	167.172535375294	163.664888439921	195.693369313799	183.518729516277	174.709876758699	190.800249684279
1778238_at	S000005590	YOR064C	YNG1	551.771505784734	642.058745661871	656.220963672968	671.858546820659	640.583050287378	596.511059211396	541.493575240249	516.284708968154	533.041915365673	479.580803887049	456.527558995301	472.062694005595	501.247296631419	557.139309216695	510.491885714713	526.991714058787
1778240_at	S000004789	YMR177W	MMT1	143.075158155583	536.378528519824	745.387343816413	820.053423173994	879.854389576436	918.704983802856	1006.50961610214	1038.84997628007	984.216570686073	971.141380897377	949.71159772381	992.402019483284	1079.44554794654	1154.76501975711	1166.70277669501	1368.80765084322
1778243_at	S000004406	YLR414C	PUN1	5902.31284183975	3220.67126322658	3082.95451161834	2976.43665740872	3326.66635531953	3528.51216995489	3384.55767348267	3045.3717580036	3195.71447920633	2879.9306227233	2512.05725484356	2592.75778798613	3133.62322586775	3201.29970186663	3704.87721354637	3597.12816336923
1778245_at	S000005800	YOR274W	MOD5	500.927672242552	778.944723370527	832.436047018709	880.874467281267	832.640274507171	748.933550401872	675.15470187016	607.319567305986	620.600573584364	557.628910158226	602.858261013061	663.804965223103	761.420109023448	778.103926139449	813.756735731715	895.302401565761
1778246_at	S000000977	YER175C	TMT1	3585.37375095186	1539.23983776166	1191.16741136611	1090.29900880175	866.357901991875	908.097091257059	895.258931097966	927.701621997843	1038.12201149337	1491.67939472244	1701.99731843524	1803.13740646136	1579.93847624817	1567.13504802482	1581.06686483543	1494.27659940571
1778248_at	S000001409	YIL147C	SLN1	1625.11106496609	1638.72010161388	1599.49268948809	1741.20111123495	1859.77538709437	1794.68961147208	2023.4042057208	1825.6575462719	1842.51557009806	1716.19877454824	1684.14512710601	1803.44759028937	2058.33325596737	2122.82961642697	1989.85366100214	2190.08400909813
1778249_at	S000002900	YDR492W	IZH1	1317.94242321271	1443.68369216707	1490.67913700817	1499.3857783424	1413.96531928421	1318.03647288998	1409.69049387565	1170.4819982016	1549.77375559434	1874.26197549657	2360.52198019783	2553.98248180999	3186.85641652237	3096.32553524486	3412.41155071038	3438.10318612358
1778252_at	S000003203	YGL234W	ADE5,7	9522.70909446843	16289.4472766367	16791.9512473438	16030.9777289773	14456.9896549388	13866.9047032303	13510.3042889286	12476.8898474517	12523.0098595151	12126.4910463972	11964.7913075543	12650.8952344372	14884.2511693082	14868.0435865459	15481.9982729476	15896.8297761041
1778254_at	S000000783	YEL057C	YEL057C	264.766293436131	176.676116941012	235.457769874474	241.75695698229	228.465466341779	188.477269563926	189.121373663953	209.155969504652	218.557593021314	210.245260683218	217.464313783408	218.300482419455	220.863214399065	218.47279687924	230.83674016769	224.418893045632
1778259_at	S000002550	YDR143C	SAN1	1585.69662510668	2222.61153646883	2693.81797548648	3059.51510872942	2636.54505514221	2667.21218992885	2670.46545525613	2480.35134639963	2279.22389784487	2227.39200689414	2241.64754413009	2174.777999345	2029.17828495753	1975.05724688478	1979.23599514793	2105.67818229186
1778260_at	S000003424	YGR192C	TDH3	47184.5045949558	43472.7521495544	40601.3440603038	42400.2283386081	42810.6397698789	44709.0846777181	42569.9460614113	43321.4605157973	44122.6458424031	45175.8880031479	46253.6563123586	44493.6932384526	44065.9738980324	44271.4743613234	44912.973893634	43907.9006293382
1778261_at	S000005043	YNL099C	OCA1	2729.52469089944	2403.38534199494	2691.99634790565	2766.71034074178	2432.68425386955	2516.56282122369	2533.41242396445	2583.22863174413	2550.8637165972	2460.37095420393	2238.91975926941	2303.3882039899	2316.58688214881	2556.2281587822	2485.70538428392	2520.65460871597
1778262_at	S000004663	YMR059W	SEN15	931.143656206989	1190.79739078464	1308.7071537965	1250.16284967255	1377.76285767041	1240.386645104	1142.5278256904	1085.5526301462	1039.70016485227	909.183154983332	869.572287159045	837.984269553545	847.729407846116	880.556199769886	1001.6621320853	950.62772698364
1778263_at	S000001349	YIL087C	AIM19	5742.25558314185	2591.24158966744	1876.17928849229	1646.51303935898	1691.37032174493	1736.32617266144	1911.7149971935	1889.18401202174	2481.46833368038	3415.06749966161	3896.6273635476	3833.40935859348	4306.64189417484	4098.67570925548	3937.31807759365	3325.81014404756
1778265_at	S000005343	YNR060W	FRE4	2338.18814591542	1394.14009050417	1586.50420111998	1657.47018600618	1391.21803220847	1210.2897570168	1055.6611239054	846.74651441142	763.403931133947	494.242445956236	394.415811391926	328.024945054628	331.523992455802	362.260647735291	345.274506337292	381.677176685612
1778267_at	S000005706	YOR180C	DCI1	171.0568518254	157.298016072269	180.786832082827	166.359033859556	147.462504176337	141.706378693779	135.493692337238	142.508977778766	137.523767992561	144.34762448891	148.967516228859	146.716172740535	140.000258520312	124.180369989862	135.519206632905	143.523423751599
1778268_at	S000004539	YML074C	FPR3	5240.47333999363	6961.1743776482	7180.28877709234	8077.11084221198	7436.88051638632	7188.91085601826	6980.45367433819	7416.73154477166	6480.83483233455	6206.45679335381	5997.42550120172	6388.94447087079	6326.56292939551	5750.913147459	5254.08106648179	6364.96201639088
1778270_at	S000002386	YDL227C	HO	146.311387055418	204.129376918302	256.618462644005	261.914767279397	281.300830850671	307.455004290551	321.467373260292	301.157761702541	318.067211527119	251.708509853671	295.721534370207	294.262260590277	287.180009246378	307.402062723909	317.660566791131	343.082844367672
1778271_at	S000006269	YPR065W	ROX1	2847.76360818427	3691.90658114518	3138.83019084423	3262.0014026056	2209.13089403324	2342.86742978146	2235.24010061885	2338.20773107586	1842.81741771439	1567.26916786551	1719.60089228989	1821.28281265152	1715.85829486464	1279.92952022937	1384.65003084549	1568.24058267611
1778272_at	S000028550	YGR121W-A	YGR121W-A	130.867629187203	188.172255231725	235.835446265768	223.742917173152	224.104063550143	188.4836870696	239.573825631288	192.274575609185	183.106917994533	165.590303058568	160.159023042054	142.387490066244	144.896632312825	159.621042502953	167.15063534698	160.016121185225
1778274_at	S000000730	YEL004W	YEA4	1753.49235370765	1473.5967491783	1481.13420383286	1367.52988856736	1461.56266408558	1389.05675716293	1237.96088318493	1111.99290262039	1120.67145418955	1073.26323789686	1113.99162632183	1184.30088712713	1449.70925189441	1344.5042859055	1577.34712973867	1648.92688271051
1778275_at	S000001239	YHR196W	UTP9	1349.25394247387	2705.69948610148	2791.33997697837	2730.70943780634	2874.30401363779	2430.76628371414	2139.92496509438	1776.33491701403	1398.27410476784	985.950437022371	885.871661521982	916.24749756474	1106.93392358322	1425.74531866335	1479.62325469956	1964.01512386361
1778277_at	S000004444	YLR452C	SST2	2763.2439762303	4787.3733990974	5145.92851169183	5142.23502385455	4555.06687715756	4075.15276411909	3522.19466958085	3223.56641149894	2667.45485078802	2832.56678985215	2897.48590159009	2560.15018983026	2039.64395198832	1589.44357641443	1565.2743997558	1367.83163628957
1778278_at	S000005428	YOL067C	RTG1	323.020401991262	442.76011115633	450.298404505225	428.09026685994	398.749714697745	393.662458441331	454.710981663654	427.828690273101	416.208600569198	422.890037704797	430.803941843186	371.939708810209	323.965035842384	301.387338477691	303.341856785192	298.296566146816
1778279_at	S000000469	YBR265W	TSC10	2893.30484542408	3586.43405210577	3630.07391138396	3687.62488474269	3530.07800192444	3731.53028848239	3800.8078441167	3618.42674002775	3660.29895072791	3413.19504049809	2954.11301078705	2523.58287411142	2447.23123105203	2334.02781446083	2268.5841109525	2173.97751747551
1778280_at	S000000416	YBR212W	NGR1	3008.16222095294	1881.46716356078	1662.42052554959	1812.64146108789	1541.68933427924	1512.47373470358	1781.9591039803	1738.88776428417	2032.61915499559	2426.95155637168	2456.38073019262	2589.21610171137	2527.08575012458	2636.18179512253	2718.70721669962	2766.64444879321
1778281_at	S000004813	YMR200W	ROT1	4588.56194176	4490.51111985299	4312.49798144585	4450.73087754385	4790.65319255159	4854.28137017591	4549.45120564006	4584.28903669888	4484.4873158541	4381.80060665511	4003.81959030323	3995.3822239295	3647.80591751571	3796.85856644243	3835.85241889243	4095.87380806872
1778282_at	S000005048	YNL104C	LEU4	16514.6691166122	15315.2107826281	13361.7131130273	12329.5615222213	12067.6691317912	12445.8823190066	12978.2985993376	12476.9500083652	13135.9621761419	12688.4339191508	12803.8028812319	12301.5308760399	14154.0263757834	14349.9799974455	14387.7611741995	14894.8843691002
1778283_at	S000001860	YFL034W	YFL034W	1116.40322253166	857.151617955651	790.508384773079	801.233046330063	806.636459321667	777.227118062786	823.119466006979	816.469553306217	828.088110596181	834.883114104392	854.388357163623	864.883542978379	900.163731921419	905.414816659848	816.173067979084	851.666393876414
1778288_at	S000006335	YPR131C	NAT3	2807.23690604733	2730.60743576476	2684.80085250432	2685.68282374453	2435.95415232988	2250.28323135932	2127.59399626969	2166.40794128445	2025.79104584458	2063.84238201029	1899.50046158756	1920.23534971637	2027.97023639927	2091.36157942285	2129.76025274496	2147.19024900791
1778290_at	S000003476	YGR244C	LSC2	5224.17746913611	3396.70085011511	2497.37036287968	2175.11113569654	1955.72028071228	2047.63994840414	2236.32845314015	2714.65377167255	3104.14581057053	3669.25860962784	4204.73576328527	4460.09661151874	4625.00503643177	4767.50323801125	4323.58847708485	4376.81136713455
1778291_at	S000000468	YBR264C	YPT10	1710.03836005963	1354.43557367902	1323.97692220248	1243.73117181695	1420.7821335931	1395.45282156358	1391.15246082437	1365.80457549942	1479.62387169244	1338.87298503418	1394.44598808113	1498.38185796997	1608.83883027646	1587.57736796938	1622.48088865387	1654.81666178823
1778293_at	S000001783	YKR075C	YKR075C	392.950342771454	533.956156538743	672.320527619605	645.538137889207	570.507216148707	578.13756048983	600.732470762047	567.044871929069	618.959251585199	657.454564450185	770.202659214517	873.941321244656	876.029481389594	965.285874423296	1053.42385927685	1172.77891036038
1778295_at	S000000051	YAL055W	PEX22	991.682691360404	842.009857840676	773.409041208465	759.149136668343	723.786901465588	724.562153260646	813.853970564932	811.169322699287	970.599072578387	1006.594757685	974.148253647697	929.726956975291	896.450770327797	904.56437350027	828.452462267968	823.047282097068
1778296_at	S000005367	YOL007C	CSI2	427.183475670018	633.432345428353	869.368543518871	1678.11607203362	3362.32005357503	4993.64961083366	5406.48435662761	4404.15855591302	3458.86700963581	2077.82665248647	1314.8936330166	993.974188098653	796.285276494849	768.853039428486	705.104602113612	714.550278377077
1778299_at	S000006377	YPR173C	VPS4	2939.34998104521	2762.32410049357	2655.0911599005	3024.47993171957	2892.3057517413	2696.96852791176	2410.15640276715	2166.39207497645	2147.41386368056	2111.07890601982	2163.86773707405	2257.22738645302	2440.57848127335	1920.71213859355	1858.97438771428	2221.58693554073
1778300_at	S000000612	YCR019W	MAK32	1023.34666687371	947.968537323266	976.910913410069	879.46503116702	811.788902108035	839.938146672424	771.417068740596	867.997439705613	791.834251938324	829.196054730176	779.905783293504	756.859085165347	696.918748314221	730.998044933186	669.254904732297	711.300659669851
1778303_at	S000006437	YFR032C-A	RPL29	17239.4078055868	24126.1571683136	25675.3720523362	25734.8443764842	26648.696496406	26540.8440955043	25464.2602365484	26826.5431477936	25783.0060157675	24069.991644983	21910.1792396933	20659.9344056966	19826.0253304961	20564.8490791075	21219.8753766075	22186.4887656957
1778304_at	S000002249	YDL091C	UBX3	1172.99738497663	722.065530501541	632.057990918501	640.947590749139	599.611761035612	612.505747816272	681.715837908407	777.711638959332	822.649705928736	1009.65298967953	1054.04684099441	1151.9608145655	1272.64025100262	1180.30801385425	1123.863925427	1144.0300262141
