## normalized time series: GSE49650_cdc8_r2
## normalized with: 15D_rho0;clb1-6_r1, alphafactor_alphafactor_r2, dun1_dun1;cdc8;cdc20_r2, GSE49650_cdc20_r1, GSE49650_cdc20_r2, GSE49650_cdc8_r1, GSE49650_cdc8_r2, GSE49650_cse4_r1, GSE49650_cse4_r2, GSE49650_cdc8cdc20_r1, GSE49650_rad53_r1, GSE49650_rad53_r2, 15D_rho0_r1, clb1-6_CHX_r1, GSE96997_cdc14-3_r1, GSE96997_cdc15-2_r1, alphafactor_alphafactor_r1, dun1_dun1;cdc8;cdc20_r1, GSE32974_cdc28-4_37C_r1, GSE32974_cdc28-4_37C_r2, GSE32974_wild-type_37C_r1, GSE8799_WildType_r1, GSE8799_WildType_r2, GSE8799_CyclinMutant_r1, GSE8799_CyclinMutant_r2, cdc20_cdc20;nrm1_r1, 15D_rho0_r2, GSE75694_cdc28whi5stb1_elutr_r1, GSE75694_cdc28whi5stb1_elutr_r2, GSE75694_cdc28whi5stb1_r1, GSE75694_cdc28whi5stb1_r2, GSE75694_cdc16cdc28whi5stb1_r1, GSE75694_cdc16cdc28whi5stb1_r2, GSE75694_GAL-SIC1Δ3P_nrm1Δyhp1Δyox1Δ_r1, GSE75694_GAL-SIC1Δ3P_r1, GSE75694_GAL-SIC1Δ3P_r2
## algorithm: dChip 
## by: Gary Koplik (gary.koplik@geomdata.com) 
## executed by: Robert C. Moseley (robert.moseley@duke.edu)# on: 2020-11-23
## 
#### script: attach_gene_info.py version: 2020 11 06 09:17:58
## desc:     attach gene information to files.
## cmd:      attach_gene_info.py -data_path ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r2_dchip_20201123_092934_ts.tsv -data_col_id probe -map_id affy_yeast_2_35 -map_col_id probe
## params:   data_path: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r2_dchip_20201123_092934_ts.tsv
##           data_col_id: probe
##           map_id: affy_yeast_2_35
##           map_col_id: probe
##           fill_blank: None
##           compound_key: None
##
## data: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r2_dchip_20201123_092934_ts.tsv
## map: /Users/robertmoseley/Desktop/Haase_lab/mass_norm/scripts_notebooks/transcriptomics_process/annotate/map_files/Yeast_2.na35.annot.csv/Yeast_2.na35.annot.csv
## 
#
### script: clean_affy_yeast2.py version: 2020 11 06 09:54:17
# run on:   2020 11 23 11:01:05
# cmd:      clean_affy_yeast2.py -input_path ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r2_dchip_20201123_092934_ts_annot.tsv
# params:   input_path: ../../../normalizations/dchip2_mass_norm/15D_alphafactor_dun1_GSE49650_15D_clb1-6_GSE96997_alphafactor_dun1_GSE32974_GSE8799_cdc20_15D_GSE75694_dchip_20201123_092934/GSE49650_cdc8_r2_dchip_20201123_092934_ts_annot.tsv
#
# records: 5571
# uniq sgd_id: 5569
#
1779801_at	S000002648	YDR240C	SNU56	651.020573559396	867.505228237416	921.11539614281	1009.91537479651	887.579524894292	888.610393545184	803.146361048735	786.275207617453	796.761242772334	748.206732896039	711.047667575084	631.250723302457	653.437216226457	707.223417321941	762.979111880437	747.872075259108
1779804_at	S000005243	YNL299W	TRF5	306.314959094507	860.475581994296	1136.51779327348	1017.03189416717	1045.59599896738	986.343414479857	986.076882235299	846.327504665621	695.689385667588	522.167573578537	548.325464409481	578.189049994736	706.784207828498	792.983063470835	851.42753858685	882.193013983731
1779805_at	S000004342	YLR350W	ORM2	7892.03255764713	4880.16745639179	4707.24510479844	4832.85828720682	4574.5121365132	4803.82150228074	4915.8152422607	5114.88649249986	5277.90510544235	5734.55936985401	6531.74463682311	6461.43646141237	6682.31222318145	6481.61982690122	6333.63643535853	6528.32676514827
1779806_at	S000005781	YOR255W	OSW1	85.0957857035547	79.5483464912798	102.484324373473	105.818259474594	87.1312864955859	101.048634284022	92.1015153019842	112.345996560976	114.140006714773	101.51422436223	101.418519212638	102.029576250338	104.364543334706	106.353484693468	108.661744735073	106.331907739998
1779807_at	S000005644	YOR118W	RTC5	1425.82406191599	1014.43381785375	999.161511816911	1045.28398470833	1099.09386708125	1045.81685996891	1113.67138337669	1074.81243353971	1084.72174014057	1173.44323407268	1041.24900212465	1090.31223310876	1089.55683601588	1168.24909688657	1052.90295713817	1129.59485950168
1779808_at	S000006047	YPL126W	NAN1	479.479488283825	2802.14185230062	3755.2708069942	4218.90911289643	3895.59539559907	3589.23378600802	3272.01260955919	2932.34063341005	2485.61983652354	1749.86401653429	1249.08610537109	1115.81876532937	1079.2201616824	1342.88747626254	1545.12948964251	1772.57210198974
1779809_at	S000000981	YER179W	DMC1	403.300176245172	176.196082536649	183.867780469218	181.92705362775	156.855884945347	160.26226567534	151.9694422748	162.871412976796	176.21048441538	199.348155027163	263.999256386178	293.145905152196	343.286340267982	340.560615022293	296.956661040801	306.214111587975
1779810_at	S000000248	YBR044C	TCM62	1260.2618839875	1105.30499648343	1024.52962907048	1063.37488183844	943.313148267019	881.386000082759	903.021738732959	847.23218459609	889.89727587025	889.95734951503	897.182873974599	909.934410923236	940.997729728978	991.91693422092	960.429978780582	938.732785145678
1779812_at	S000006434	YLR438C-A	LSM3	1316.17025736983	1945.72863471916	2318.96380923793	2470.12842929058	2260.18451303	2425.59038443608	2417.89875708611	2475.8257798715	2612.09908516983	2340.61769362496	1902.11915178038	1819.28871982707	1920.18984611323	2036.56848731406	1809.54684755042	2008.42623896404
1779813_at	S000005192	YNL248C	RPA49	898.399445511838	4065.64672350052	6111.13581530585	6820.55052987242	5815.29810390346	5231.38127533	4837.62337286761	4567.55257260081	3802.08761635924	2412.74967135896	1429.7101129413	1300.73478140027	1538.07390235661	1822.42575195248	2097.51713439125	2515.71794769283
1779815_at	S000003331	YGR099W	TEL2	846.968005317771	790.142334325541	861.857917100182	1006.81751296899	1001.35795689467	1054.07212021196	1233.31775061077	1316.61954612581	1445.92732955334	1449.92275074345	1348.53698172236	1285.78462673867	1208.51655833772	1145.74532577321	1116.08304962133	1075.47949381122
1779816_at	S000005760	YOR234C	RPL33B	16283.2880479972	20657.0275856075	22540.1259714892	22287.4079426533	22321.1099103558	21961.2977054286	21598.3600595598	21822.9726042513	20911.1643383656	19187.970129906	17044.3057295917	15275.2760939983	15191.8395647234	15573.4520929469	15997.7801859458	16483.1528638906
1779817_at	S000006261	YPR057W	BRR1	1391.89349762348	1475.06815910537	1266.45874486803	1618.98744559295	1503.29075064681	1589.24968488098	1518.78173582452	1472.70613459874	1494.74721177142	1437.35671811755	1282.91638724345	1246.13717518534	1280.06513897871	1237.10247108985	1135.23083896179	1160.41236754192
1779818_at	S000004014	YLR024C	UBR2	1022.88569138709	912.671329700592	734.00505630351	589.144626313498	563.851168645518	654.922369173929	715.6900955213	644.927925028426	786.844761789912	832.733838702965	812.019134864848	800.145493457472	672.726952640266	686.283232220178	693.785094725646	735.2747565312
1779819_at	S000005004	YNL059C	ARP5	994.506899688341	1223.97875783305	1162.35664321097	1376.47302607715	1189.68323735368	1184.83365948029	1238.97263050969	1243.6299182067	1295.04600928013	1392.37367353658	1107.55316400539	1163.63130137943	1121.3158912342	1141.85850117031	1042.04065976656	1008.99994323065
1779820_at	S000001068	YHR026W	VMA16	12321.0938277111	13613.1492371325	14460.5545048389	13735.7844910113	14599.6569545514	14555.3350606717	14352.0720840887	13502.1476255933	13969.3944606378	13028.1314284144	13700.1602254279	13096.8338272702	13053.8502259017	13159.6535939678	13326.397439771	13232.9970930521
1779824_at	S000006020	YPL099C	AIM43	1941.01907213461	1312.10852056618	1244.10830177336	1125.9315852013	1205.85178750025	1089.73535689745	1116.72434437376	1202.56384115453	1205.89437138761	1320.90650826337	1488.47691247618	1388.57238021848	1582.18218348133	1504.74712557497	1441.06065001365	1426.96677192406
1779825_at	S000005348	YNR065C	YNR065C	950.440907168509	917.592205481094	903.00387077284	1014.38830744143	876.827234054498	844.315057756057	808.776365322934	761.719238414718	794.402924033209	773.329828385975	696.452418613352	689.777708095419	737.64598822496	700.795432273243	717.56865470863	734.20794102192
1779827_at	S000004898	YMR285C	NGL2	1042.06045309348	1202.34435253939	1315.35090845979	1516.03658457606	1418.39238797113	1480.77932200741	1514.93067071177	1506.18050031684	1515.11557401181	1388.53558883441	1224.80748347046	1126.40455121516	1061.06562583649	1017.80248743502	1063.61341869755	999.934923318076
1779830_at	S000000153	YBL057C	PTH2	2297.84321834348	2754.01925497521	3146.38618633445	3150.56998702845	2859.94206285257	2975.20190986662	2902.08301562845	2901.95658626082	2913.50559720094	2609.33914878668	2766.36161732454	2586.5341670056	2752.23764386746	2792.90890227015	2655.88649081475	2700.13912507989
1779832_at	S000003048	YGL080W	FMP37	3828.28780356535	3026.45578576782	3165.43979038098	3520.48871587693	3511.43998989014	3407.94184916316	3522.77612125241	3668.12804971681	3386.98176069152	3270.94992027852	3051.2589308274	2898.82412671544	2975.80000294155	2787.59596370148	2643.5524714704	2774.44852573517
1779835_at	S000000136	YBL040C	ERD2	5791.41723766588	5713.20310710784	5333.96559345501	5266.66574649046	5488.5503043674	5917.95854254285	5981.06446711989	6302.05592149519	6283.05478057921	5999.29599337731	6850.33199332001	6839.05343869714	6621.78452003683	6203.6637991383	6562.83508714374	6461.10032254266
1779836_at	S000003292	YGR060W	ERG25	16328.4348109332	24377.8938028016	23519.6909535062	23591.206229703	21653.8763510804	20555.2905643898	19362.5215437547	18438.3460172022	17565.9528954642	16097.8285046672	16262.8553291439	17327.7848036403	19132.6826008231	21846.1710970084	21507.5254045273	22684.5161749261
1779840_at	S000004390	YLR398C	SKI2	4178.41376106145	4170.76482053913	3977.42805019648	4001.68369547202	3566.44476624129	3485.2561206063	3558.68427872559	3344.05665278884	3561.0711315631	3536.52954134728	3213.9023052548	3212.21070506824	3378.61996574943	3544.00476266939	3358.63211665891	3437.16023692005
1779841_at	S000003709	YJL173C	RFA3	1478.34240022961	2453.51785492937	2995.79718754873	3792.71333266426	4785.89233938372	6291.347217044	7566.35056812277	8934.38508712571	8640.84524249219	8237.92794219108	7955.1228250172	7570.5617871273	8119.92913948393	8357.89782176978	7613.10935187456	7770.16875366573
1779842_at	S000005565	YOR039W	CKB2	4246.90879927786	3839.57825116278	4074.97369390455	4396.12359859232	4923.67828873512	4926.41601672415	5320.61960794311	5696.41537659525	5501.13785215742	5490.86635292368	4485.11800703472	4143.23616307957	4160.63920893207	4095.17995893213	4168.2248953509	4290.91439185658
1779843_at	S000000949	YER147C	SCC4	1130.16815176882	1299.00622724794	1337.79980345329	1224.58658813858	1184.04634484141	1225.05336416678	1196.75567601176	1187.35425320481	1082.86113713893	942.3808085687	1054.9215148164	1139.53278520722	1145.85803814357	1297.7620343322	1232.29587750459	1340.63961639505
1779844_at	S000000074	YAR023C	YAR023C	513.947905607016	357.572997369799	300.306211877005	290.495981788071	265.219986116912	255.162380828492	246.046518050607	263.523558560158	271.650561273874	249.937070271521	269.411682442156	285.65187783947	266.776310801544	255.328032911383	289.292944039674	270.516639445857
1779845_at	S000003538	YJL001W	PRE3	12235.9030127902	11514.3425362624	9326.87609466719	8412.79904532242	7467.6389147711	7314.02351226866	7655.30652037747	8440.10808457063	8834.69811603653	10661.8547087781	11018.1155394471	11787.1594488532	13280.9214160027	13004.5086468246	12113.5460110101	12130.1308191701
1779848_at	S000002703	YDR295C	HDA2	1389.49672731524	1413.6755707955	1591.73305579216	1877.77584015902	1867.56104307352	1931.65539895247	2087.06221050366	2058.08064777492	2026.07777187869	2002.53302116924	1807.4914765404	1800.30451555579	1982.75667225158	2059.97299449297	1845.41659929409	1849.90252839881
1779850_at	S000006364	YPR160W	GPH1	13384.7040522619	4070.46579261478	1314.67753996379	501.440158926126	457.97778997982	491.26241664707	485.987278848872	483.075375372633	625.080696285704	1599.02093021224	3112.01326463377	5252.27232339963	6133.8021014847	6546.50067356295	6537.05661338461	6303.4641075843
1779853_at	S000001113	YHR071W	PCL5	10305.1284088682	6858.91419777023	6637.43552628096	4745.85452049659	4963.95848883469	4340.02922282945	4387.71162534842	4466.12263417468	4986.49446597752	4559.23459435047	3598.71335282617	3255.54991061656	2942.20400634957	2828.17661457461	4167.22904795244	4220.60224601474
1779854_at	S000001540	YKL057C	NUP120	1818.20066280473	2261.67730037824	2522.74098320986	2511.95982677301	2790.19215604366	2832.8777354063	2818.77978506862	2707.92592041413	2655.95179818667	2361.68306149246	2355.69521497084	2336.19173115622	2082.23091495864	1911.10925732711	2091.63027277293	2054.44091912905
1779856_at	S000003610	YJL074C	SMC3	195.082649539264	880.497218481132	1088.26370160871	1696.81559531825	2260.84241001653	3258.88648310125	4005.47293793151	4184.59729636555	3847.63353227347	3106.82586247296	2428.08648535402	2118.75960978089	1932.10775359877	2042.21960428533	2090.00765963283	1946.22124249105
1779857_at	S000004983	YNL038W	GPI15	1162.79396521733	1538.27997787357	1939.1081840389	2230.73713425853	2053.38519240351	2048.37027770696	2070.12023282377	1965.88729190313	1616.40071361036	1331.2983372677	1364.85977271502	1315.57144244953	1422.71272268634	1300.04014032502	1345.41411006173	1332.6443260427
1779858_at	S000006060	YPL139C	UME1	2267.23224057716	1840.36674553723	1715.69437058166	2127.20611229098	1843.43112960597	1638.06790942707	1788.8278352758	1869.74697880308	1846.28002896785	2070.7619650293	1762.13918083275	1673.36798742424	1538.97643558327	1394.11759063165	1238.5193495936	1221.34587743729
1779859_at	S000001643	YKL160W	ELF1	4816.69268589904	5960.1597157913	5391.0519869091	6816.71602207414	6019.67089801378	6313.19380988451	6052.59365490107	6333.96390509615	5942.78991110264	6045.14730575962	5885.73478342031	6056.35066284166	5854.26820995608	6822.71332788621	6195.48769372122	6368.75632370825
1779860_at	S000004403	YLR411W	CTR3	578.740670762851	560.021288008655	592.840689353927	551.977951201859	483.040412407474	598.53866324089	651.912265774253	588.626816586322	686.19051886232	696.987305231682	1017.25332625464	1036.80877015629	1067.01058595133	905.422270735373	881.646966427849	814.619227611192
1779861_at	S000005020	YNL076W	MKS1	791.212539523635	755.133591487963	894.720149917071	965.076033912169	975.494095805712	899.246273325472	922.10697112291	928.514284010905	872.909331367045	892.852387448387	743.980092549689	726.390590202308	714.823665741557	748.88885177232	728.729137432913	747.918748888084
1779864_at	S000002891	YDR483W	KRE2	11582.1490686435	12177.0638302287	12101.2106505941	11673.8056311143	11422.8062452883	11568.0693431386	11307.4826192154	10952.8523720851	11050.1813842555	10284.5721667054	10518.388397576	10875.0165177721	10960.1922168428	10891.2303257791	11132.6635180313	11542.9718020685
1779865_at	S000000446	YBR242W	YBR242W	1115.01781879564	1995.01505581741	2688.85770471234	2968.79684505706	2608.51456647685	2560.0037515441	2394.00389334422	2299.55683770937	1945.36736100669	1542.80749541697	1395.78003114254	1267.38492668901	1413.6257431551	1514.77215887414	1745.8803790921	1793.08747446737
1779866_at	S000004111	YLR121C	YPS3	128.023253558304	156.03990643486	242.022494768307	303.405342759633	520.129018912238	846.622940624169	1059.28335669662	992.082963988762	915.022288283947	547.534763268032	447.74606419039	404.843509857185	421.73343152076	456.783721688533	425.434389788468	458.261648378081
1779871_at	S000003755	YJL219W	HXT9	99.1991957329896	121.546384097004	131.371395618607	148.651340373336	129.302749862176	137.035179017585	119.097513871303	145.484104045345	151.903530764871	132.434439757488	129.663813459689	148.902161101829	138.406660719002	144.355603305217	141.417505465346	144.396152597896
1779873_at	S000004668	YMR064W	AEP1	2089.17757915067	1855.7570596142	1827.62798579976	1649.76814989431	1744.83072173513	1571.6800439222	1551.92557260295	1468.12349071197	1484.04284866488	1413.02140075848	1455.63853459397	1435.47620957992	1557.02281039883	1417.69476995393	1464.88548360657	1192.76276481985
1779874_at	S000004986	YNL041C	COG6	2218.38515367382	1548.32939187491	1413.28817385061	1545.10144121645	1611.04824976394	1597.94949303357	1571.16092124986	1632.19825760863	1647.2395575489	1648.4961890297	1602.83024161018	1534.4193429265	1550.28448163048	1471.12708957583	1536.5919537241	1461.05243203323
1779877_at	S000004770	YMR160W	YMR160W	1317.6206199709	565.097309207647	420.832423644198	444.453729984119	419.835429772254	421.541998436112	473.102613115128	559.795219528491	639.15046792027	835.049572045903	904.126881674814	870.928939365113	898.353015244935	853.181511013488	819.455345028608	778.808677338672
1779881_at	S000004310	YLR318W	EST2	334.899603194385	563.276738522038	606.364587473448	676.957625651228	726.661670453138	651.049353643511	579.075624799809	588.050785650866	468.95260476776	432.883683361833	360.59163939071	368.701704795819	326.077926183144	346.194546388509	354.929487772163	371.241983225287
1779888_at	S000001721	YKR013W	PRY2	637.872853724658	4326.33364508598	6228.47238226334	7016.11024889119	9522.61758463898	12813.2476021865	14485.9976681946	14391.2092320503	13559.2341151948	8972.00887552633	6122.09152306801	4138.08735075479	2950.00099351695	2209.08256076597	1978.10734725165	1785.25271868663
1779890_at	S000004636	YMR033W	ARP9	1829.8329636037	2011.36924918696	2100.21172980837	2373.46898874641	2164.15437199354	2217.61834618515	2221.54252364958	2299.05366479682	2209.18070611637	2117.23931359698	1823.87479653074	1601.68276042957	1547.0549084226	1405.72539769135	1301.82599309921	1298.55887652079
1779892_at	S000006371	YPR167C	MET16	707.307389323474	805.717880704186	484.871588783872	492.746364960649	480.493795437169	488.395502211433	566.051436122116	512.862566678461	516.669224240714	579.176491454385	662.149356505806	701.875195144179	806.543202656173	756.972296669899	663.958963377733	666.836461090226
1779897_at	S000007525	YNR034W-A	YNR034W-A	5799.27465421666	570.555350574559	396.344917992761	363.181433653954	399.609872662181	391.820747058495	431.845175525081	452.762108148546	491.051074449638	1150.58060045602	2978.30548515457	4130.21475316622	5299.22278919408	4742.90481061861	3652.41580330993	3610.37273149228
1779900_at	S000005032	YNL088W	TOP2	1634.94931948101	2289.77659622021	2614.4208337924	3173.15087579744	3234.01321037121	4490.02734968632	5622.66685479082	6278.78983245879	6752.15785331398	6585.38303315948	5581.98609911796	5643.3458997482	6189.77230978039	6432.8215746673	6648.28814514597	6534.35978551627
1779904_at	S000001090	YHR048W	YHK8	231.791559204949	441.982767731564	742.163803793579	618.717867560875	671.138420223017	659.857506221886	603.424284165996	524.444001706361	568.529462771118	475.166908102673	500.325491505413	574.643824363983	551.448656483377	616.078436915098	685.666459479068	684.399503776386
1779905_at	S000000867	YER065C	ICL1	609.813455613215	381.147670107344	394.854317902861	442.764915771496	404.718987649115	418.14955844924	397.62824003525	392.905671975537	366.996797492149	377.402301886689	323.567894356146	339.989294136472	379.671179415836	366.441179394521	346.531116763916	378.923417769842
1779907_at	S000004515	YML051W	GAL80	3105.2416801209	3937.29161521134	4341.01069279737	4145.32552390513	4355.41035380317	4508.55532813897	4358.79495514102	4161.63957915214	4150.28763143392	3716.51752031603	3959.20836709564	3808.02581675304	3467.70841829724	3542.03894965733	3896.2237743338	3856.6444643007
1779908_at	S000003594	YJL058C	BIT61	551.358931007251	557.283139369953	517.974675266024	623.564530638425	551.604775632832	467.192659085232	472.047259000209	520.682732670533	459.997338534068	449.439710935625	420.286674289936	446.035180393628	435.641550716197	422.408811598332	420.258245383195	423.247320231506
1779910_at	S000004120	YLR130C	ZRT2	2299.2595660288	2865.65090935265	3543.27057919268	2878.57838450331	2784.59451602792	2641.70154681861	2340.28146581716	2061.31089188875	1803.42461341489	1313.42648384882	1438.59788362824	1384.6717962942	1267.08007471232	1375.37752470317	1580.88888698194	1727.87219484457
1779911_at	S000001151	YHR109W	CTM1	730.505289596684	747.780407278649	855.863870313711	838.208033765395	800.344034477221	802.113649320325	785.737895309856	781.854126451403	752.338892603877	770.690801050106	757.666586277332	778.545437359573	805.801517158697	800.234493142731	725.399712745155	752.260859095557
1779912_at	S000001681	YKL198C	PTK1	545.951978673262	657.41300617856	791.564442412658	696.333358821649	918.848158669849	946.576271210642	1057.85635641332	895.63035469955	958.391968488177	755.116924391634	769.046300079518	753.241514011224	620.520332355643	814.316983065268	892.400053679333	802.367649526614
1779914_at	S000001036	YHL044W	YHL044W	2849.60886281883	1530.98545157797	1322.37866304795	1349.67345990398	1374.04272779922	1401.85817016361	1351.76023405684	1337.23251269133	1367.88879827552	1550.89516613454	2033.55190764332	2310.33749761402	2651.25476292051	2456.36733763653	2192.80794861323	2391.56419048091
1779917_at	S000004500	YML036W	CGI121	1111.52705263162	1340.9878566879	1633.2496006449	1781.35825995341	1903.71875842213	1859.58329437614	2000.68889668948	2304.97169885698	2142.20389749457	2144.46599392587	1972.98503806459	1900.02946727991	2032.55900025725	1908.1038148745	1788.2246963276	1828.06325540311
1779918_at	S000001804	YKR096W	ESL2	2446.43605419903	1498.22338078958	1323.53357225448	1301.48034734105	1394.07506672833	1171.09273151927	1204.33355484994	1259.3844706347	1394.61907512036	1672.21051843301	1461.68170551509	1455.12209083429	1378.92513743791	1483.36120068744	1277.03282802761	1319.67339193645
1779920_at	S000000836	YER034W	YER034W	1243.92122799169	1176.78571826791	895.194767108303	827.090677284936	705.254941030436	624.76715875855	584.908516957209	650.408769464002	709.349915928312	908.4734659941	750.854984673251	933.559645356743	944.224601070209	1113.16770031674	1174.61864393088	1189.27693620847
1779921_at	S000005925	YPL004C	LSP1	29689.3179940504	16977.3517298131	11509.2928358943	10839.2994738463	10185.9590698194	9358.16163596651	9258.37304166192	9917.32460182582	11105.7723000049	14802.787047402	16176.1870914234	17280.0050251394	17316.4172586482	17187.7933819003	15881.1109008485	14673.3243680618
1779922_at	S000004801	YMR189W	GCV2	12636.4813785671	17264.2885704255	16026.9434143531	14576.624618106	11689.1409245452	10512.5081326217	9049.0790316381	7342.21305962298	6443.30422308948	6835.69238476573	8406.54390255497	9679.08829503528	11177.2278740935	11085.8752292165	9506.0371470099	8405.51149644719
